0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985608896014391,0.003104453996895546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766255856233744,0.0,0.006617165993382833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007739869992260129,0.0,0.0,0.0,0.0,0.0,0.0681278869318721,0.24215593675784403,0.004984137995015862,0.13745502786254496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620890999379109,0.03867384496132615,0.004167623995832375,0.016917148983082848,0.008165139991834859,0.001335340998664659,0.0,0.025788233974211764,0.0,0.009883220990116778,0.0,0.008683966991316032,0.0,0.006064316993935682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9899999790699993e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12050338115647631,0.0008005629943960589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17165708879840036,0.0,0.005117614964176695,0.0,0.0,2.9899999790699993e-5,5.239999963319999e-5,0.0,0.0,0.0,0.0,0.0,4.4899999685699996e-5,0.0,0.0,0.0,0.0,0.0,0.13705333004062667,0.11060483522576613,0.0014664509897348427,0.09931465830479737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4899999685699996e-5,0.20956784453302504,0.0021996769846022606,0.005514155961400907,0.11134554322058118,0.0006509249954435249,8.979999937139999e-5,0.01768719687618962,0.0,0.0019827019861210857,0.0,0.0034940439755416913,0.0,0.000493804996543365,0.000254383998219312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008955780179115,0.003000856060017121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5395679347913587,0.0,0.0016176490323529806,0.0,0.0,0.0,5.860000117200002e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663845603276912,0.0701567254031345,0.0027078030541560607,0.03123937762478755,0.0,0.0,0.0,0.0,0.0,1.1700000234000004e-5,0.0,0.0,0.0,3.520000070400001e-5,0.014312675286253506,0.0006212710124254201,0.0027312480546249607,0.016914980338299607,0.0,0.0,0.007244253144885062,0.0,0.00044544000890880015,0.0,0.0012894300257886005,0.0,0.0015590380311807605,1.1700000234000004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338001300350098,0.00016811001260825097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14582098293657372,0.0,0.005112535383440154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.890000741750057e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.33068314680123606,0.03949606696220503,0.00035599902669992706,0.09631740022380503,4.9400003705000284e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23328786249658973,0.0004647760348582027,0.004173094312982074,0.07697480877311066,0.0010679960800997063,0.0,0.010501958787646912,0.0,0.0006229980467248536,0.0,0.0007713300578497544,0.0,0.0006823310511748289,5.930000444750034e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476521603744356,0.002550193864839726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42062011970713375,0.0,0.020943975889969282,0.0,0.0,0.0,8.099999570700025e-6,0.0,0.0,0.0,0.0,8.099999570700025e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.14130504451083267,0.09413050001108353,0.002388276873421326,0.045401551593717775,0.0,0.0,0.0,0.0,0.0,8.099999570700025e-6,0.0,0.0,0.0,8.099999570700025e-6,0.12359131444966037,0.00015382099184748748,0.005707577697498383,0.05684099398742733,0.001586787915900241,0.0,0.0064523956580230316,0.0,0.00018620499013113556,0.0,0.0025259068661269367,0.0,0.0007448189605245953,7.289999613630022e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1300001491000102e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437092220596454,0.00207829314548052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824698917728924,0.0,0.018065163264561427,0.0,0.0,0.0,2.1300001491000102e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21528985707029,0.08495422994679609,0.0033465852342609665,0.03696164458731512,0.0,0.0,0.0,0.0,0.0,2.1300001491000102e-5,0.0,0.0,0.0,4.2600002982000205e-5,0.11089559176269143,0.00011723700820659057,0.004401718308120282,0.05536786187575033,0.0012896070902724962,0.0,0.005883168411821789,0.0,0.00027710601939742133,0.0,0.0031227682185937756,0.0,0.0009485540663987847,4.2600002982000205e-5,0.0,0.0,0.0,1.0700000749000052e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0001386260051291622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036280462342377105,0.0004554860168529826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27812380329058073,0.0,0.025626046948163735,0.0,0.0,0.0,8.910000329670011e-5,0.0,0.0,0.0,0.0,9.900000366300013e-6,9.900000366300013e-6,0.0,0.0,0.0,0.0,0.0,0.14990445254646473,0.09475102050578776,0.003148795116505419,0.10103870973843226,1.9800000732600026e-5,0.0,0.0,0.0,0.0,9.900000366300013e-6,0.0,0.0,0.0,3.960000146520005e-5,0.1585883948677706,0.0002871540106246984,0.0073075822703805434,0.11772336535576451,0.0026041920963551075,0.0,0.013318018492766683,0.0,0.0005247990194175636,0.0,0.006951114257191227,0.0,0.0028616411058807207,0.00018813600696103224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.199999878400004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12005071343807289,0.0062438727627328345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758044437194311,0.0,0.009110087653816669,0.0,0.0,0.0006393039757064489,0.0002237569914972343,0.0,0.0,0.0,0.0,0.0,8.519999676240011e-5,0.0,0.0,0.0,0.0,0.0,0.12619869120444974,0.12946979908014764,0.002088393920641031,0.08574137674182769,0.0,0.0,0.0,0.0,0.0,1.0699999593400014e-5,0.0,0.0,0.0,0.0001278609951412822,0.03238076876953079,0.0028981798898691643,0.0064356647554447395,0.03549204965130211,0.0019179129271193088,0.0,0.053381917971487114,0.0,0.002791628893918102,0.0,0.0039956528481651914,0.0,0.0038251718546434693,0.0010548519599156254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.000101002000202004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618152073236304,0.009797188019594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27818964155637926,0.0,0.00755494501510989,0.0,0.0,0.00046460900092921796,9.09000001818e-5,0.0,0.0,0.0,0.0,0.0,0.00025250500050500997,0.0,0.0,0.0,0.0,0.0,0.18430833936861665,0.15730042031460081,0.004726891009453782,0.08442752116885505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000474709000949418,0.019675178039350358,0.0013433260026866518,0.005777311011554622,0.03191661306383323,0.0026260500052521,0.0,0.040683581081367166,0.0,0.0033431640066863277,0.0,0.0005858110011716219,0.0,0.0033532640067065276,0.001191823002383646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.1800002048200097e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223011502927562,0.002589267126874089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345166173913142,0.0,0.0063200393096819255,0.0,1.3900000681100032e-5,0.0,0.0004037030197814479,0.0,0.0,0.0,1.3900000681100032e-5,0.0,0.00032017801568872274,0.0,0.0,0.0,0.0,0.0,0.18818125822088164,0.10458690612475838,0.0020324350995893194,0.13453052759199582,0.0,0.0,0.0,0.0,0.0,1.3900000681100032e-5,0.0,0.0,0.0,6.960000341040016e-5,0.078290530836236,0.00033409901637085175,0.018612097911992795,0.01631516779944322,0.0038142971869005618,0.0,0.01195795958594002,0.0,0.0035219601725760483,0.0,0.003034732148701875,0.0,0.007837405384032863,0.0004037030197814479,0.0,0.0,0.0,1.3900000681100032e-5,0.0,0.0,0.0
0.0,0.0,0.0,1.1300001480300193e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821029137554817,0.0037479054909756193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361678565379892,0.0,0.004449930582940906,0.0,0.0,0.0,0.00020381402669963748,0.0,0.0,0.0,0.0,2.2600002960600386e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.25772230376162175,0.09468274240343925,0.0014493411898636958,0.05793967859009789,5.660000741460096e-5,0.0,0.0,0.0,0.0,2.2600002960600386e-5,0.0,0.0,0.0,0.00020381402669963748,0.0766678840434928,0.0010870061423978044,0.007552425989367804,0.027888494653392798,0.00039630405191583073,0.0,0.01632773413893317,0.0,0.0026042853411613795,0.0,0.00028307403708269886,0.0,0.002468409323361621,0.00043027305636577035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.389999881420002e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765212529165323,0.004065696910554668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29064799260574414,0.0,0.002306587949255065,0.0,0.0,0.0,0.00021540099526117808,0.0,0.0,0.0,0.0,8.979999802440004e-6,6.279999861840001e-5,0.0,0.0,0.0,8.979999802440004e-6,0.0,0.3389427315432599,0.10052952578835044,0.002791239938592721,0.06716029252247356,0.0,0.0,0.0,0.0,0.0,8.979999802440004e-6,0.0,0.0,0.0,0.00017052599624842806,0.05218991085182195,0.0009693049786752904,0.007539040834141101,0.0293932863533477,0.00024232599466882812,2.689999940820001e-5,0.017698796610626472,8.979999802440004e-6,0.0033117929271405553,0.0,0.00017950099605097805,0.0,0.0032310179289176053,0.0005744029873631343,0.0,0.0,0.0,8.979999802440004e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207681111308701,0.00243006178129444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28928399496444046,0.0,0.004243716618065505,0.0,0.0,0.0,0.00018966298293033156,0.0,0.0,0.0,0.0,1.1899998929000098e-5,0.0025367467716927907,0.0,0.0,0.0,0.0,0.0,0.1732930144036287,0.11584873257361408,0.001102417900782389,0.13602416975782472,1.1899998929000098e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479999146800078e-5,0.13955664943990156,0.004314840611664345,0.014544806690967398,0.029326692360597692,0.00033191097012801274,5.9299994663000486e-5,0.04197486622226204,0.0,0.009246087167852156,0.0,0.00016595498506405136,0.0,0.0024419157802275803,0.0008890469199857773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049365601851903196,0.000462092998613721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16096491151710524,0.0,0.010855262967434212,0.0,0.0,0.0,3.12999999061e-5,0.0,0.0,0.0,0.0,1.56999999529e-5,7.829999976509999e-6,0.0,0.0,0.0,0.0,0.0,0.39594298081217105,0.05130795684607613,0.001715225994854322,0.060205200819384394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04999997885e-5,0.15578007453265977,3.12999999061e-5,0.0049577069851268795,0.09734492470796523,0.00656328298031015,0.0,0.002576753992269738,0.0,0.000532580998402257,0.0,9.3999999718e-5,0.0,0.001174811996475564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025270564494588713,0.0004063819918723602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15320613993587723,0.0,0.010918851781622966,0.0,0.0,0.0,2.139999957200001e-5,0.0,0.0,0.0,0.0,1.0699999786000005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.1646383167072337,0.06088248978235021,0.001775248964495021,0.07928733241425337,0.0,0.0,0.0,0.0,0.0,1.0699999786000005e-5,0.0,0.0,0.0,9.619999807600005e-5,0.3410831091783379,7.489999850200005e-5,0.008812079823758406,0.12742225045155503,0.009934978801300426,0.0,0.009528595809428086,0.0,0.0026842619463147616,0.0,0.0003636049927279002,0.0,0.003561192928776142,0.0,1.0699999786000005e-5,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387244162740314,0.002638584970975565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33180210235017676,0.0,0.10021060889768328,0.0,0.0,0.0,0.00013510799851381198,0.0,0.0,0.0,0.0,1.58999998251e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.21478243363739316,0.0727756801994675,0.002821378968964831,0.06718855526092588,0.0,0.0,0.0,0.0,0.0,7.94999991255e-6,0.0,0.0,0.0,7.94999991255e-6,0.11093184877974964,0.0018199879799801319,0.005563281938803897,0.026934233703723425,0.0005165909943174989,0.0,0.016642161816936216,0.0,0.0017802499804172498,0.0,0.000302006996677923,0.0,0.009250943898239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00011409201061055698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09878492618699813,0.0012360001149480104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29954936285809075,0.0,0.007492061696761738,1.9000001767000166e-5,5.700000530100049e-5,0.0,0.0005894770548213661,0.0,0.0,0.0,0.0,0.0,0.0006655380618950398,0.0,0.0,0.0,0.0,0.0,0.16324708218197861,0.12270628041168408,0.0007796310725056897,0.08676720306934989,0.0,0.0,0.0,0.0,0.0,1.9000001767000166e-5,0.0,0.0,0.0,0.0001521230141474403,0.0925288646051844,0.0017874461662324933,0.012987508207838262,0.05191200182781617,0.00174941516269561,0.0,0.043431140039096025,0.0,0.005020061466865716,0.0,0.0005894770548213661,0.0,0.006883569640171976,0.0009127380848846418,0.0,0.0,0.0,1.9000001767000166e-5,0.0,0.0,0.0
0.0,0.0,1.1499997424000575e-5,0.0,0.0,0.0,1.1499997424000575e-5,0.0,0.0,0.0,0.0,0.07777152457917849,0.0017638906048885045,0.0,0.0,0.0,0.0,0.0,1.1499997424000575e-5,0.0,0.2970551524596458,2.2899994870401148e-5,0.00862473606805912,2.2899994870401148e-5,6.869998461120344e-5,0.0,0.00024053094612106805,0.0,0.0,0.0,0.0,3.4399992294401724e-5,0.00041233790763630865,0.0,0.0,0.0,0.0,0.0,0.17263216733039452,0.14344780186769238,0.0017409826100198951,0.11883351438129276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020616895381815432,0.056581933325646934,0.0017295286125855907,0.015703204482482195,0.03985933807150827,0.0021304125227875944,0.0,0.04544880881946682,0.0,0.004570078976302309,0.0,0.000698683843494819,0.0,0.008991258985957987,0.0013286447023835865,0.0,0.0,0.0,3.4399992294401724e-5,0.0,0.0,1.1499997424000575e-5
0.0,0.0,1.7700000566400015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393641208596518,0.0003009490096303683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36462612666803595,3.540000113280003e-5,0.015189067486050157,1.7700000566400015e-5,1.7700000566400015e-5,0.0,0.00017702900566492815,0.0,0.0,0.0,0.0,0.0,0.00010621700339894409,0.0,0.0,0.0,0.0,0.0,0.04413326841226458,0.07635250244328007,0.0004425720141623044,0.07240476131695235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.850000283200008e-5,0.10835930146749764,0.0003186520101968643,0.0157555595041779,0.19051834609658705,0.003009489096303651,0.0,0.05546310877481947,0.0,0.003629089116130851,0.0,0.0006550060209601925,0.002354482075343426,0.010975782351225033,0.001097578035122497,0.0,0.0,0.0,1.7700000566400015e-5,0.0,0.0,0.0
0.0,0.0,0.00013775600027551204,0.0005220230010440461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053188327106376665,0.00205909000411818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208192866416386,0.0,0.004132681008265362,0.0,0.0,0.0004060180008120361,0.0004640200009280401,0.0,0.0,0.0,0.0,7.250000014500001e-6,0.000282762000565524,0.0,0.0,0.0,0.0,0.0,0.13128874426257753,0.10424506120849014,0.0016603230033206463,0.16895414233790831,7.250000014500001e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000008700001e-5,0.09914083719828169,0.005793003011586007,0.007504078015008157,0.013826355027652712,0.000188508000377016,0.0,0.049410912098821834,0.0,0.013318833026637668,0.0,0.00031176400062352805,0.0,0.021990212043980426,0.00029001300058002603,0.0,0.0,0.0,0.0,0.0,7.250000014500001e-6,0.0
0.0,0.0,0.00011769099988230901,0.001247527998752472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015335184984664817,0.0009062239990937761,0.0,0.0,1.1799999988200001e-5,0.0,0.0,0.0,0.0,0.31048159268951847,0.0,0.0060375669939624335,0.0,0.0,0.0006119949993880051,0.00028245899971754103,0.0,0.0,0.0,0.0,0.0,7.05999999294e-5,0.0,0.0,0.0,0.0,0.0,0.0842317109157683,0.13583937486416064,0.0019654459980345544,0.07213303792786697,0.000152998999847001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879999994120001e-5,0.2530482057469518,0.004178042995821958,0.006543639993456361,0.005919875994080125,0.0003413049996586951,0.0,0.04306327095693673,0.0,0.01985453298014547,0.0,0.0017771399982228601,0.0,0.034342340965657664,0.0014358349985641654,0.0,0.0,0.0,1.1799999988200001e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2499996475000998e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.06564151748909208,0.0012575476453715643,0.0,0.0,1.2499996475000998e-5,0.00023656893328756086,0.0,0.0,0.0,0.20849150520539556,1.2499996475000998e-5,0.001519018571636763,1.2499996475000998e-5,2.4899992978201983e-5,0.0,0.0002988229157319378,0.0,0.0,0.0,0.0,0.0,9.959997191280793e-5,0.0,0.0,0.0,0.0,0.0,0.07789327303409702,0.06948886840413912,0.0021166654031003567,0.16013193484279442,0.0,0.0,0.0,0.0,1.2499996475000998e-5,0.0,0.0,0.0,0.0,0.0001494119578658279,0.22979511619777726,0.0024901942977652086,0.016298320403873648,0.09472698528699017,0.0,0.0,0.04774947253464876,0.0,0.005005290588508055,0.0,0.00028637191924311885,0.0,0.016223614424940736,0.0,0.0,0.0,0.0,1.2499996475000998e-5,0.0,0.0,0.0
7.659999977019999e-6,7.659999977019999e-6,3.05999999082e-5,0.0,7.659999977019999e-6,0.0,0.0,7.659999977019999e-6,0.0,0.0,7.659999977019999e-6,0.05864696182405911,0.004226807987319576,0.0,0.0,1.52999999541e-5,3.8299999885100004e-5,0.0,0.0,0.0,0.264864657205406,7.659999977019999e-6,0.012940770961177687,3.05999999082e-5,2.2999999930999998e-5,0.000428806998713579,0.00023737499928787502,0.0,0.0,7.659999977019999e-6,0.0,0.0,3.8299999885100004e-5,0.0,0.0,0.0,0.0,0.0,0.22415865732752402,0.12155136063534591,0.003798000988605997,0.11774570164676289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52999999541e-5,0.0,0.000566636998300089,0.05288104384135687,0.0026187829921436507,0.01755044194734867,0.04414410986756767,0.001807113994578658,2.2999999930999998e-5,0.05598223483205329,0.0,0.003744400988766797,0.0,0.00029097599912707194,0.0,0.010789080967632758,0.000467092998598721,7.659999977019999e-6,0.000268003999195988,0.0,1.52999999541e-5,0.0,0.0,0.0
6.320000625680063e-6,0.0,0.0,0.0,0.0,6.320000625680063e-6,6.320000625680063e-6,0.0,1.2600001247400125e-5,0.0,0.0,0.17522381734715797,0.004573912452817334,0.0,0.0,6.320000625680063e-6,5.05000049995005e-5,0.0,0.0,0.0,0.2567455984178143,6.320000625680063e-6,0.0029818882952069416,0.0,6.320000625680063e-6,0.00022743202251577024,1.2600001247400125e-5,0.0,0.0,0.0,0.0,6.320000625680063e-6,3.7900003752100376e-5,0.0,0.0,0.0,0.0,0.0,0.2866339703767631,0.12576996445122648,0.002021619200140301,0.040337613993423796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034746603439913745,0.05024986397473654,0.0006064860600421201,0.005508911545382244,0.033148232281675,0.001111890110077121,0.0,0.0117001191583118,0.0,0.0007075670700491401,0.0,0.0012382411225858713,0.0,0.00041064104065346307,0.00019584401938855796,0.0,0.00010108101000702001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.890000929100177e-5,0.0,0.0,0.0,0.0,0.0,0.0,1.2200002318000442e-5,0.0,0.033728757408463914,0.0011006482091231598,0.0,0.0,2.4500004655000885e-5,6.11000116090022e-5,0.0,0.0,0.0,0.22657458104917041,0.0,0.006444907224532373,1.2200002318000442e-5,0.0,0.00083160115800422,6.11000116090022e-5,0.0,0.0,0.0,0.0,0.0,1.2200002318000442e-5,0.0,0.0,0.0,0.0,1.2200002318000442e-5,0.34592155272509506,0.08235295664706177,0.001797725341567815,0.04464963548343074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002935060557661506,0.13738537510322127,0.0027271625181608788,0.007166443361624239,0.044405047436959014,0.0023113614391586735,0.0,0.054237505305126006,0.0,0.002653785504219246,0.0,0.0025559504856305926,0.0,0.0011128782114468603,0.0011373362160938811,0.0,0.00036688306970778325,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00011275601319245355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373851630740642,0.005814984680353207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16898892177170385,0.0,0.002271226265733473,0.0,0.0,9.660001130220133e-5,0.00012886401507708974,0.0,0.0,0.0,0.0,4.830000565110066e-5,0.0002577280301541795,0.0,0.0,0.0,1.610000188370022e-5,0.0,0.29331038731731535,0.1325687565105445,0.001320855154540053,0.0430244410338596,0.0,0.0,0.0,0.0,0.0,4.830000565110066e-5,0.0,0.0,0.0,0.00027383603203881573,0.13508160280454753,0.0013530711583093255,0.005557256650199028,0.060227774046649564,0.0006604280772700851,0.00017718802073099843,0.02952594545453562,0.0,0.0012080991413475994,0.0,0.002786682326041832,0.0,0.0004671320546544504,0.0007087510829238766,0.0,1.610000188370022e-5,0.0,0.00019329602261563465,0.0,1.610000188370022e-5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059999876400007e-5,0.13619912382805255,0.006055807636651541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07908535225487885,0.0,0.0005449199673048018,0.0,1.0299999382000035e-5,3.079999815200011e-5,0.00016450399012976058,0.0,0.0,0.0,0.0,0.0,5.1399996916000184e-5,0.0,0.0,0.0,0.0,0.0,0.3881988617080682,0.23412019695278816,0.0015422259074664455,0.023935348563879084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999568000025e-5,0.09063148456211091,0.0012543439247393643,0.0015010999099340052,0.021354689718718612,0.0004112599753244014,0.00016450399012976058,0.010816145351031278,0.0,0.001172091929674484,0.0,0.0021077088735374674,0.0,0.000287881982727081,0.00019534898827906067,0.0,0.0,0.0,7.199999568000025e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281899696854665,0.00043729504941434055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18744340718110497,3.12000035256004e-5,0.020021867262471,3.12000035256004e-5,3.12000035256004e-5,0.0,6.25000070625008e-5,0.0,0.0,0.0,0.0,0.0,0.00018741202117755838,0.0,0.0,0.0,0.0,0.0,0.5158520022912763,0.05956583573093943,0.0012494141411837978,0.062252076034484585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018741202117755838,0.05394347009561212,0.00037482404235511676,0.003717008420021951,0.027893178151929127,0.0016867091905981384,0.0,0.009370609058878824,0.0,0.0008121190917694573,0.0,0.0010620021200062396,0.0,0.0006559430741215673,0.0001249410141183346,0.0,0.00015617701764800298,0.0,3.12000035256004e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.76000002208e-5,0.0,0.0,0.0,0.0,0.08564085668512685,0.007019289056154312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27997015623976124,0.0,0.0033438350267506797,0.0,0.0,0.0,5.5300000442400005e-5,0.0,0.0,0.0,0.0,0.00022108000176864,2.76000002208e-5,0.0,0.0,0.0,0.0,0.0,0.29268225534145803,0.11264024890112198,0.004255790034046319,0.03341071126728569,0.00013817500110540002,0.0,0.0,0.0,0.0,5.5300000442400005e-5,0.0,0.0,0.0,0.00024871500198972,0.14002653112021224,0.0007737800061902399,0.006936384055491072,0.022439618179516944,0.00044216000353728,0.0,0.004863759038910072,0.0,0.00182391001459128,0.0,0.0017962750143701999,0.0,0.00116067000928536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09725353022197177,0.0024146639806826883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24373749205010006,0.0,0.0008527309931781521,4.2199999662400005e-5,0.0,0.0,9.28999992568e-5,0.0,0.0,0.0,0.0,0.0,0.0045675979634592166,0.0,0.0,0.0,8.43999993248e-6,0.0,0.19698926742408587,0.08803390629572874,0.0013508609891931121,0.03045346675637227,0.0,0.0,0.0,0.0,0.0,8.43999993248e-6,0.0,0.0,0.0,0.000405257996757936,0.19747895442016838,0.000329271997365824,0.005724271954205824,0.10362790417097678,0.00044747299642021606,0.0,0.021081870831345034,0.0,0.00216981998264144,0.0,0.0009878169920974642,0.0,0.001941861984465104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271317392465148,0.0006050029564397872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18587404261706894,0.0,0.0033620847579298977,1.729999875440009e-5,0.0,0.0,9.50999931528005e-5,0.0,0.0,0.0,0.0,1.729999875440009e-5,0.17673850527482765,0.0,0.0,0.0,0.0,0.0,0.09976490581692679,0.03927330317232217,0.0007778599439940841,0.029351261886709144,0.0,0.0,1.729999875440009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.007700817445541144,0.1946811499829572,0.0002160719844428171,0.002091579849406251,0.20224368043845503,0.0002765729800867455,0.0,0.010267756260721551,0.0,0.0014001488991892794,0.0,0.0012359339110127585,0.0,0.0012791479079013507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3099996921700285e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02317023584516807,0.0024642147708280266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44666789345988595,0.0,0.0029355577269931316,0.0,0.0,0.0,6.619999384340057e-5,0.0,0.0,0.0,0.0,0.0,0.0011576848923353052,0.0,0.0,0.0,0.0,0.0,0.08428772616124147,0.13473797846936802,0.005465926491668836,0.13692931026557414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3099996921700285e-5,0.010452240027941678,0.0015463358561907654,0.007128031337093087,0.009559169110997273,0.00015711398538839936,0.0,0.10286029943399216,0.0,0.007665527287105962,0.0,0.005350157502435352,0.0,0.01732392738887475,8.269999230890073e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
