0.06844779602556783,0.13225975267426246,0.16602988045848607,0.17462898365931512,0.02061680104786989,0.10866091709814031,0.030316988176374616,0.09846164061501175,0.06900014421030141,0.06038251935514593,0.11882010337348994,0.037003720991943725,0.05823016304445652,0.06553850911656672,0.058206768337062016,0.09531219651818333,0.09964005380562906,0.13169974977047544,0.10463958458084922,0.04677289242234744,0.16012993915062315,0.17578017402237228,0.09196451994520588,0.08558160889204737,0.10594971605476099,0.06565463299060158,0.09335556683016988,0.03325292518091834,0.0350900256157187,0.11464945312210863,0.2479989088048013,0.21215148081733612,0.07014966431732109,0.04957096133465016,0.012052029406951752,0.06543088157010436,0.047371644712664654,0.11890905586209646,0.08060011928817655,0.02642390778056184,0.11976159043392098,0.10180970984232696,0.07265193357734646,0.07118587400100303,0.1255098079699938,0.10125968508237942,0.0956738553242666,0.15575940188389678,0.02126327642259349,0.01736415801383793,0.105198548260034,0.07019306808727603,0.06867571774280007,0.031106925654447688,0.024059064478292806,0.07403632849050061,0.1054699662496108,0.20909098690945818,0.15452966467062765,0.03588512236826727,0.023857149345754905,0.05704189561333103,0.09553564651810786,0.13745818830107823,0.09931518075362898,0.031239059041821587,0.09631721767691195,0.045401802956175165,0.03696181888708746,0.10104093867032025,0.0857413069538789,0.08442737270462079,0.13452935694967377,0.057940025493611214,0.06716004969843677,0.13602079300122322,0.060205475623257426,0.07928700079286999,0.06718947637338749,0.08676633363455769,0.11882981937867454,0.0724045054772276,0.1689496097264015,0.07213295816288429,0.16012978062220054,0.11775012010512252,0.040338130695543456,0.04465006742160181,0.04302392298717786,0.02393498300616207,0.062252366666439664,0.033410942867287706,0.030452795052689295,0.02935123187473181,0.1369294002492269,0.10780996226651322,0.1623810311195476,0.057409954072036744,0.05467347128532249,0.03505119348258802,0.057744782879616374,0.09735585493977614,0.1537608103194704,0.11848928432472265,0.03770629184669889,0.014216954647914675,0.02095905176885787,0.11684013086094654,0.122949538939229,0.01249287232284486,0.02868300344196041,0.030934281501961664,0.07780432154631611,0.24464108131357942,0.028612896135187034,0.0070469322749498195,0.02340989957153084,0.10366983412826539,0.04765907196519867,0.09940439860338843,0.06597873872419466,0.03489521390766125,0.10311025571343417,0.08537206488276931,0.044881495531990216,0.04178111030213119,0.019004010452205747,0.03345304683426556,0.1631698139864121,0.10232011664493297,0.03037198572516671,0.016972084690702608,0.09520209901018298,0.14344959547214076,0.029064256637386106,0.15556839142283266,0.1590088821675584,0.0,0.07290930257360569,0.06451612903225806,0.10106022233248914,0.13280966797583008,0.009345798130840374,0.0,0.09219850212808851,0.0,0.0,0.0,0.032258258066064534,0.2
0.0,1.899996447006644e-5,0.0,7.379957048649977e-6,0.0,4.4500375583169916e-5,0.0,0.0,0.0,0.0,3.720003236402816e-5,0.0002327682449274333,0.00015099042277318375,2.0299847954138824e-5,8.339966806932107e-5,2.089982381448524e-5,2.8200015228008224e-5,0.0,0.0,0.0003554891823748806,3.73999857880054e-5,5.01000495990491e-5,0.0,1.4399934192300742e-5,0.0001748595313764559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.829985827725651e-6,3.969970225223311e-5,6.659947120019868e-5,0.00017574026009558493,0.0,0.0,0.0,2.9900384219937226e-5,0.00011042980453924598,5.109992181711962e-5,0.0,0.0,0.0,0.0,0.0,0.0,6.0200058394056625e-5,1.709992971928885e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940011164425232e-5,0.0,0.0,1.9800183943708837e-5,0.0,0.0,0.0,5.6600024904010955e-5,0.0,1.1900069377404471e-5,0.0,0.0,0.0,0.0,0.0,0.0,7.249983252538685e-6,0.0001529999112600515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013817976371260408,0.0,0.0,0.0,0.00014780994826651812,0.00022848145085721294,2.629997896001683e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2699989331005015e-5,0.0,8.740009089609454e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.649945478026138e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.649945478026138e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73001366710797e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.74999111751661e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.489982253733185e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.740004245610359e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249998287502346e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670000200400024e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.809970766287115e-6,9.489982253733185e-6,1.309999056800679e-5,0.0,5.649945478026138e-6,0.0,0.0,0.0,9.78002044024272e-6,0.0,0.0,0.0,3.020008456023677e-5,0.0,9.259963145346681e-6,1.0399912328739068e-5,0.0,0.0,6.849972805607963e-5,0.0,7.469997161401079e-6,0.0,7.299961894198912e-6,0.0,2.619992978418818e-5,1.04999413053281e-5,0.0,0.0,1.0600007738005649e-5,0.0,3.539984424068535e-5,0.0,0.0,0.0,0.00019186046813954224,7.829985827725651e-6,7.949940375447184e-5,0.0,1.8500027380040522e-5,3.0099894951366617e-5,6.860091102009836e-6,0.0,1.500019275247687e-5,1.0999980530034463e-5,1.0199984394023878e-5,1.5999950240154755e-5,9.620086003568871e-6,5.5399787264816905e-5,6.640086321122173e-6,0.0,9.689866279845338e-6,8.590008332308082e-6,0.0,0.0,1.0200027336073264e-5,1.9299824950587702e-5,0.0,1.0100047672225012e-5,0.0,0.0,2.9300183419148207e-5,0.0,7.429972509101715e-6,0.0,0.0,1.1700022113041793e-5,0.0,8.099964846152567e-6,2.129989563051141e-5,9.900091971854418e-6,1.0700038306137135e-5,0.0,1.3899933558317592e-5,2.2600009944004378e-5,8.980006645204917e-6,0.0,0.0,1.0700000106999998e-5,7.950056365899634e-6,1.899985408112066e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829991354315477e-5,0.0,0.0,5.5299905437161716e-5,8.43994319918227e-6,0.0,0.0,7.959997214000975e-5,9.520060452383873e-6,1.7499986000011198e-5,0.0,8.320045926653514e-6,0.0,7.229989227316051e-6,0.0,0.0004973669959033447,2.4500189631467744e-5,4.299986283043758e-5,1.1000027170067111e-5,0.0,0.0,0.0004532753675257439,6.690000802800097e-5,0.0,0.0,1.0200045084199273e-5,5.19998112406852e-5,2.1700099386455187e-5,0.0,6.8799889920176124e-6,0.0,6.889958315752189e-6,0.0,0.0,2.380005902414638e-5,0.0,0.0,7.360019430451295e-6,2.4500013475007408e-5,0.0,2.8899967054037562e-5,7.920009028810293e-6,7.579996437401675e-6,0.0,8.740009089609454e-6,1.0299970954081907e-5,0.0,0.0,7.29994868136077e-5,0.0,0.0007674631849722176,0.0,3.870008514018731e-5,0.0,0.004672899065420187,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010201961640624232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8799889920176124e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9300042460093416e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.379957048649977e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399991488003238e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.329973560009934e-5,0.0,0.0,6.860091102009836e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699972037066832e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530001560601592e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1000027170067111e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740009089609454e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.740004245610359e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003236490355258741,0.0003226793965895283,0.0004713096606570443,0.0007158858335444488,0.00015819847338473185,0.0005162543571867746,4.119998393200627e-5,2.8699895245382354e-5,4.890010220121361e-5,9.359925494993059e-5,0.00010411009057577882,0.0010964917324523375,0.0009437026423673987,0.00031484764179116296,0.0005371478621515087,9.389920842967294e-5,0.0,0.0005114990281518465,0.0002054491843667381,0.00024376943933028959,0.00014200994603622054,5.01000495990491e-5,0.0001897190096667695,2.1599901288451113e-5,0.00013988962509580474,0.00010502941288558194,0.00015303928989769485,0.00018762957783344985,0.0015119011036878057,0.001404693299612961,0.001123795055301757,8.42005877201023e-5,0.00016271154087829211,1.7599986272010712e-5,0.000872102127929192,0.00014089974497146163,6.619950350372372e-5,0.00016648867807989606,1.8500027380040522e-5,0.003592687461520759,0.0005282970157843697,0.0007861877593648858,0.0006586284633757543,0.00016564970680001898,0.0018716971363033814,2.389992567123117e-5,0.00012510111840399854,4.149984064061194e-5,0.0002126327642259349,1.8700170171548562e-5,0.0005230827814576159,0.0,5.139978874686825e-5,0.0003276792168466718,0.0013616036490977797,0.00028916737725188837,0.00012305996062081262,0.00020100094872447795,0.001749096204461236,0.0004091613952403577,0.000254111590738558,3.1099943087104146e-5,0.00018579931254254355,0.000620881816777655,4.4900081718148734e-5,3.5200066528125736e-5,0.0,8.099964846152567e-6,4.259979126102282e-5,3.960036788741767e-5,0.00012786045774043872,0.00047470647293090606,6.959966731359023e-5,0.00020381008967643944,0.00017053012619229339,9.480055268722217e-5,7.050055695439995e-5,9.620000096199999e-5,7.950056365899634e-6,0.00015211883172737233,0.00020616968662207633,8.849939554912841e-5,4.3499899515232114e-5,5.8799965896019794e-5,0.00014940979530858042,0.0005666405779733896,0.00034747112580644764,0.0002935104432007692,0.0002738395098272775,7.199994888003631e-5,0.00018741110385140167,0.00024870957470662735,0.0004052572726185553,0.00770086083680061,3.3099855022635e-5,1.1399996010001397e-5,9.520060452383873e-6,4.379996496002803e-5,0.00014439124465252893,0.0005325929399130283,0.0,8.669987081719249e-5,2.3100121737641556e-5,7.109957055859381e-6,0.00011025085334160484,5.379982837854748e-5,0.00019711048686290255,0.0008219309205626309,0.0006439175853090552,0.001050289266043701,0.0001337200160464019,0.001773316137176848,0.0002123981478881504,0.00011254049742899866,1.0399962248137041e-5,0.00015225069730819365,0.00036649842772174516,0.0001306697909283345,0.00024489036978445837,6.199962490226934e-5,1.299994852020386e-5,0.0009127355950691978,0.00019817049146281885,0.0,5.989932673156753e-5,4.410011642430736e-5,2.4500013475007408e-5,3.9400055160077226e-5,0.0026902969330614966,0.00018210020759423665,1.5199992856003358e-5,5.080025349326493e-5,0.00013114013638574186,0.00017561950475299657,5.440048035624154e-5,0.0,0.0017968873678818038,0.0,0.0034536143324994796,0.0,0.0005992213182869004,0.0,0.009345798130840374,0.0,0.0,0.0,0.0,0.0,0.032258258066064534,0.0
0.35984892765019555,0.17666966962771774,0.11214991925205813,0.10601938296719114,0.04062360798218297,0.17935151372677585,0.06530997452910996,0.25015908691933275,0.20234042289148385,0.129778966959423,0.08907807749792744,0.23074826015811845,0.21018058850564783,0.05621457895280364,0.047259811905948614,0.10598910651183209,0.061519033220277936,0.07435385872766842,0.06899672608299746,0.2296894717142151,0.15269994197402206,0.11247011134541023,0.22060884842181122,0.2059090589956004,0.45250878727645016,0.12168931975670254,0.08038562701069064,0.23197947804617436,0.09404206865071012,0.09294755664015485,0.09203959502578189,0.10307071943362164,0.19778187299433728,0.09126692881179553,0.10301025134501328,0.05596689869991336,0.1686187353594848,0.22542821010001182,0.0789351168239729,0.23489918020186107,0.11331150477678344,0.2178393791577694,0.058071746221938954,0.050357910866497775,0.09217385897399577,0.06541779655065275,0.03862734532846724,0.08154568686456244,0.05437370685818914,0.03712733785877452,0.08830478139401675,0.12648012268571898,0.10265957806913413,0.04262189813366347,0.02822607564588274,0.1573585727577451,0.1374499560160141,0.2190210337792794,0.1290797198970078,0.04741616168911135,0.0466192918367669,0.19912963559276686,0.0367498640255031,0.038673490283398074,0.2095703814180942,0.014313027051621127,0.23329052723659158,0.12358946362172787,0.1108994565926627,0.1585914733147871,0.03238111592439501,0.019674853815836148,0.07829062577080881,0.07666803373393484,0.05219003862062858,0.1395608136395435,0.1557812306717223,0.34108000341079997,0.11093078649927628,0.09252828938273755,0.05658191399549072,0.10835925990625486,0.09914077098481901,0.2530498532310852,0.2297996851744313,0.052881053938675024,0.050250162810527514,0.13739020745921326,0.13507975820723284,0.0906309356520357,0.0539433177261414,0.14002976054910948,0.19747867096854438,0.19468153798415005,0.010451954220440514,0.07249697462605889,0.1394108852591214,0.10391991686406651,0.028852248706383855,0.20332112233259525,0.2656390011973555,0.1031098463663289,0.17501092230756057,0.3077781410200282,0.27022209151898835,0.1424595455540497,0.019963049308731797,0.2062002309442586,0.15483941935217746,0.16428832097335963,0.0973490116818814,0.02131919400466544,0.06697241600053247,0.10447046175944098,0.1421494839973731,0.12282056251817633,0.1725792596349762,0.17087972659243744,0.2314003494145276,0.11226932077060932,0.056152777635000574,0.36992226762350056,0.17824044203629627,0.09445507178585455,0.1563882421961577,0.01909605041357309,0.21002011551106353,0.14277019987827982,0.009560589100928427,0.09594010937172467,0.19221990965664246,0.009807448939170207,0.08067108389792726,0.044947873246997436,0.1328411729875575,0.02693972144328027,0.1997085960485698,0.0,0.08211834079111428,0.03225806451612903,0.5368411810505983,0.03906190234524414,0.05140198971960206,0.3333333333333333,0.08510554043008169,0.11111,0.0,0.08333275000175,0.0,0.1
8.829973686678413e-5,0.0029230945338132213,0.004948796436866565,0.001339492204155372,0.00036724645607169896,0.0016289137480320333,0.0002883498875435439,9.569965069627495e-6,0.0,0.00035885714349713775,0.0009741408475025374,0.0035772730273613738,0.009837227544237125,0.0005585958161173373,0.0003982284150509081,0.001606786454790186,1.4100007614004112e-5,0.0006332787967702861,0.0,0.0030165930618359584,0.002586099017282374,3.340003306603273e-5,2.9199847576795647e-5,0.00023794891257346957,0.001381396297857922,2.09998826106562e-5,0.001721692011349067,0.0,0.0002220201620747183,0.0003020085594191716,0.0037166836465919555,0.001617411289530801,0.00011319107191945109,0.0011464991057306977,8.720021276851916e-5,0.0005087890790917668,0.0007946040404696965,0.001298589689197868,0.0008694512867879044,9.9999651001218e-6,0.00018525246015267086,0.0029232916686187447,0.002080726737338575,0.001269997752103979,0.0026489959470362007,2.389992567123117e-5,0.0,2.079992012830671e-5,0.0003388844054972714,0.000457444162741881,0.001191483557526906,0.001108701075440043,0.0009333661638650664,0.0001170297202989685,0.00033785090544042663,0.0017156844387421406,0.0018194994177601865,0.0020603097246619,0.005904487187262803,0.000716032441670626,0.000459352875549001,5.439990044818218e-5,0.0009661364252952263,0.004167545071755954,0.0021997040034612866,0.0006212711742025193,0.00046478105040517395,0.00015381933242409725,0.00011723942552681492,0.00028715266764828246,0.0028982103755931447,0.001343290019355156,0.0003340984030096336,0.0010870004782802104,0.0009693007172825307,0.004314825155430656,3.130024727195345e-5,7.4900000749e-5,0.0018200129038914885,0.0017873862728734243,0.0017294973711639956,0.00031864782363536464,0.0057929866182009114,0.004177997576761407,0.0024901965884306736,0.002618802671178725,0.0006064919650339667,0.002727204118078218,0.0013530975779553359,0.0012542991094476325,0.00037482220770280333,0.0007737786768384627,0.0003292677840278135,0.00021607170696648505,0.0015462932272356648,0.0010801996219301324,0.0031417199499216815,0.0009460192431846055,0.0003822132946786002,0.0003495119293058497,0.0002720589770582463,0.00031805952609130614,0.0007727140722031605,0.0023020860953999835,0.00018375142223600808,1.0799965548109902e-5,0.0009417423261035456,0.000841270942223455,7.579971575106594e-5,0.0,0.00023401002808120334,0.0016550150606370515,0.0,0.0003273814470259959,0.0017577936192091624,0.0,0.002542589092292794,0.0008872085804662712,0.000395590597341802,0.0003445979151826131,0.0017745929726118287,1.1100068043417106e-5,0.005945014743636564,0.0024575018677014194,0.0010061886904391194,0.00040457106806761963,0.0006606603633631998,1.9700027580038613e-5,0.0034134961086144363,0.002755203140931581,0.0013570993621632998,0.0003048915214086918,0.0,0.002716892338363605,2.720024017812077e-5,0.000758862153365334,0.001139491989371315,0.0,0.0007674631849722176,0.0,1.9300042460093416e-5,0.0,0.002336399532720094,0.0,0.007092161702326807,0.0,0.0,0.0,0.0,0.0
0.004030987987655796,0.00362059322949066,0.011101992006565755,0.017708896934219842,0.0023334774819422995,0.006150551910658125,0.004160398377444633,0.00690717478881202,0.005653011814794694,0.00867513094595767,0.015646013612031846,0.007558843006323733,0.019229053841350756,0.0042148684306354545,0.0038155848139724406,0.004183964729177333,0.007446604021166172,0.014020973360150617,0.007601669821370811,0.009740477596901529,0.012444995270901798,0.015275015122264972,0.007647260081302375,0.0035403838204459406,0.011391969469521823,0.007950755555276443,0.013582936975172431,0.0025747942067130348,0.003837802801596045,0.006953166833394205,0.010105955533795653,0.02060514382390389,0.004605443613551021,0.005582395645731398,0.002232605447557292,0.004626091626774156,0.008250638120214098,0.007625139456392717,0.00463400685833015,0.0023081919444101137,0.008994819451202313,0.02284393489478555,0.015500199177559432,0.011175980218515015,0.012968980157460359,0.007086877959809547,0.005947153167549318,0.004518782647874632,0.002797436366672766,0.0009242184103875346,0.00474653449782393,0.007709507478222253,0.007295670014796238,0.020748950410008522,0.0143540384688231,0.02660275871297848,0.009703796894784995,0.01713608088230176,0.01843795998962682,0.004110214015829793,0.003909424472997201,0.004175492358848984,0.012752952814074587,0.016916777036878657,0.005514210035862267,0.0027312051619777563,0.004173109431227315,0.005707575229123505,0.004401678431775684,0.0073076678882346814,0.006435723039888482,0.005777257074979932,0.01861191103506525,0.007552403323057462,0.007539005578864127,0.014545084797844372,0.004957739166139412,0.008812100088121,0.005563339444076659,0.012987900252926057,0.01570297613147628,0.015755892387254996,0.0075040826655690404,0.006543596204714203,0.01629797767177059,0.01755001790101826,0.0055089178488938306,0.00716641082128034,0.005557290052450808,0.0015010989342197569,0.003717021893258951,0.006936388138776284,0.005724261475720268,0.0020916165237705375,0.007127968779496745,0.007242797465020888,0.013414085179440888,0.005737495410003673,0.003754132360620949,0.0045769252646274605,0.004965081331294195,0.004662493052885351,0.006181732577730685,0.01030993772797612,0.004667336125181608,0.0025397918980638455,0.005968014740996411,0.007397408285097278,0.013483949435189619,0.0014261854243849629,0.0033263003991560475,0.007211365623427173,0.0027611759225459553,0.0080310354971769,0.0022881916938641516,0.0007177432872642556,0.009460259415487109,0.01123098203042875,0.0021851032995059824,0.005534266517687568,0.005760777187322339,0.0010574064819017341,0.012294030489195612,0.009830107470881677,0.0031142649956614485,0.003221908505838455,0.0023001012650556954,0.0028157039419855184,0.014391983593138705,0.011409013006274827,0.005360197480707184,0.0022359111571966742,0.003838203991732152,0.010794969558185845,0.0023948211462707213,0.0020868784216771193,0.0007596746594871439,0.0,0.00306981273972287,0.0,0.00288010633623394,0.0,0.002336399532720094,0.0,0.014183923406813603,0.0,0.0,0.027777916666250003,0.0,0.0
